Time,Speed,Throttle,Brake,Next_Speed,Delta_Speed
76.60000000000001,257.5833333333335,100.0,0.0,259.66666666666674,2.0833333333332575
76.7,259.66666666666674,100.0,0.0,261.7500000000003,2.0833333333335418
76.80000000000001,261.7500000000003,100.0,0.0,263.10000000000014,1.3499999999998522
76.9,263.10000000000014,100.0,0.0,264.4666668981913,1.3666668981911698
77.0,264.4666668981913,100.0,0.0,266.1333343917314,1.6666674935401034
77.10000000000001,266.1333343917314,100.0,0.0,267.80000188527134,1.6666674935399328
77.2,267.80000188527134,100.0,0.0,269.46666812732747,1.6666662420561238
77.30000000000001,269.46666812732747,100.0,0.0,271.13333383303313,1.6666657057056682
77.4,271.13333383303313,100.0,0.0,272.51428708571433,1.380953252681195
77.5,272.51428708571433,100.0,0.0,273.585715657143,1.0714285714286689
77.60000000000001,273.585715657143,100.0,0.0,274.657143287395,1.0714276302520034
77.7,274.657143287395,100.0,0.0,275.944444850112,1.2873015627170048
77.80000000000001,275.944444850112,99.8111110299776,0.0,277.33333433557056,1.3888894854585487
77.9,277.33333433557056,99.53333313288589,0.0,278.72222382102905,1.388889485458492
78.0,278.72222382102905,99.25555523579418,0.0,280.2000000000002,1.477776178971169
78.10000000000001,280.2000000000002,99.02857142857147,0.0,282.7000000000001,2.4999999999998863
78.2,282.7000000000001,99.3857142857143,0.0,285.2000000000003,2.5000000000001705
78.30000000000001,285.2000000000003,99.74285714285719,0.0,287.280000943158,2.0800009431576996
78.4,287.280000943158,99.85999952842101,0.0,288.2800005688889,0.9999996257309363
78.5,288.2800005688889,99.35999971555556,0.0,289.350000574359,1.0700000054700922
78.60000000000001,289.350000574359,99.0,0.0,290.6000018234637,1.2500012491046846
78.7,290.6000018234637,99.0,0.0,291.85000227039126,1.2500004469275723
78.80000000000001,291.85000227039126,99.0,0.0,293.0666667046489,1.216664434257666
78.9,293.0666667046489,99.0,0.0,293.9000005127597,0.8333338081107513
79.0,293.9000005127597,99.0,0.0,294.73333432087054,0.833333808110865
79.10000000000001,294.73333432087054,99.0,0.0,295.56666812898123,0.8333338081106945
79.2,295.56666812898123,99.0,0.0,296.68571428571454,1.1190461567333045
79.30000000000001,296.68571428571454,99.0,0.0,298.11428571428587,1.4285714285713311
79.4,298.11428571428587,99.0,0.0,299.5428571428572,1.4285714285713311
79.5,299.5428571428572,99.0,0.0,300.42500084123714,0.8821436983799344
79.60000000000001,300.42500084123714,99.0,0.0,301.0500008179372,0.6249999767000531
79.7,301.0500008179372,99.0,0.0,301.67500027982067,0.6249994618834762
79.80000000000001,301.67500027982067,99.0,0.0,303.20000000000005,1.5249997201793803
79.9,303.20000000000005,99.0,0.0,305.7,2.499999999999943
80.0,305.7,99.0,0.0,306.62633473945976,0.9263347394597758
80.10000000000001,306.62633473945976,99.0,0.0,307.33807701312884,0.7117422736690742
80.2,307.33807701312884,99.0,0.0,308.0291666666667,0.6910896535378583
80.30000000000001,308.0291666666667,99.0,0.0,308.4458333333333,0.41666666666662877
80.4,308.4458333333333,99.0,0.0,308.8625,0.4166666666666856
80.5,308.8625,99.0,0.0,309.41874954666673,0.5562495466667201
80.60000000000001,309.41874954666673,99.0,0.0,310.0437486577778,0.6249991111110944
80.7,310.0437486577778,99.0,0.0,310.66874931612915,0.6250006583513255
80.80000000000001,310.66874931612915,99.0,0.0,311.29375000000005,0.6250006838708941
80.9,311.29375000000005,99.0,0.0,311.91875,0.6249999999999432
81.0,311.91875,99.0,0.0,312.3624992,0.4437492000000134
81.10000000000001,312.3624992,99.0,0.0,312.77916638954247,0.4166671895424656
81.2,312.77916638954247,99.0,0.0,313.0,0.22083361045753236
81.30000000000001,313.0,99.0,0.0,313.0,0.0
81.4,313.0,99.0,0.0,313.46999999999997,0.46999999999997044
81.5,313.46999999999997,99.0,0.0,314.47,1.0000000000000568
81.60000000000001,314.47,99.0,0.0,315.1305551157895,0.6605551157894638
0.0,315.26785645714284,99.0,0.0,316.3392857142857,1.0714292571428814
0.1,316.3392857142857,99.0,0.0,317.4107142857143,1.0714285714285552
0.2,317.4107142857143,99.0,0.0,318.0,0.5892857142857224
0.30000000000000004,318.0,99.0,0.0,318.0,0.0
0.4,318.0,99.0,0.0,318.0,0.0
0.5,318.0,99.0,0.0,318.0,0.0
0.6000000000000001,318.0,99.0,0.0,318.6071432202937,0.6071432202937217
0.7000000000000001,318.6071432202937,99.0,0.0,319.3214288224608,0.7142856021670809
0.8,319.3214288224608,99.0,0.0,320.041666697318,0.7202378748572187
0.9,320.041666697318,99.0,0.0,320.8750005333333,0.8333338360152993
1.0,320.8750005333333,99.0,0.0,321.7083338666667,0.8333333333333712
1.1,321.7083338666667,99.0,0.0,322.5416672,0.8333333333333144
1.2000000000000002,322.5416672,99.0,0.0,323.1875,0.6458327999999938
1.3,323.1875,99.0,0.0,323.6041666666667,0.4166666666666856
1.4000000000000001,323.6041666666667,99.0,0.0,324.0454546073501,0.4412879406834236
1.5,324.0454546073501,99.0,0.0,324.95454603636364,0.9090914290135288
1.6,324.95454603636364,99.0,0.0,325.8636369454545,0.9090909090908781
1.7000000000000002,325.8636369454545,99.0,0.0,326.77272778609625,0.9090908406417384
1.8,326.77272778609625,99.0,0.0,327.6818183149138,0.9090905288175577
1.9000000000000001,327.6818183149138,99.0,0.0,328.40625,0.7244316850861878
2.0,328.40625,99.0,0.0,329.0,0.59375
2.1,329.0,99.0,0.0,329.0,0.0
2.2,329.0,99.0,0.0,329.421875,0.421875
2.3000000000000003,329.421875,99.0,0.0,330.359375,0.9375
2.4000000000000004,330.359375,99.0,0.0,331.296875,0.9375
2.5,331.296875,99.0,0.0,332.20833333333337,0.9114583333333712
2.6,332.20833333333337,99.0,0.0,333.0416666666667,0.8333333333333144
2.7,333.0416666666667,99.0,0.0,333.875,0.8333333333333144
2.8000000000000003,333.875,99.0,0.0,334.7083333333333,0.8333333333333144
2.9000000000000004,334.7083333333333,99.0,0.0,335.0,0.2916666666666856
3.0,335.0,99.0,0.0,335.0625,0.0625
3.1,335.0625,99.0,0.0,336.3125,1.25
3.2,336.3125,99.0,0.0,337.25069633413773,0.9381963341377286
3.3000000000000003,337.25069633413773,99.0,0.0,337.80779929888814,0.5571029647504133
3.4000000000000004,337.80779929888814,99.0,0.0,338.3649022636386,0.5571029647504702
3.5,338.3649022636386,99.0,0.0,338.9220054870596,0.5571032234209952
3.6,338.9220054870596,99.0,0.0,339.0,0.07799451294039272
3.7,339.0,99.0,0.0,339.0,0.0
3.8000000000000003,339.0,99.0,0.0,339.43,0.4300000000000068
3.9000000000000004,339.43,99.0,0.0,339.93,0.5
4.0,339.93,99.0,0.0,340.3071428571429,0.37714285714287143
4.1000000000000005,340.3071428571429,99.0,0.0,340.6642857142857,0.3571428571428328
4.2,340.6642857142857,99.0,0.0,341.0214284190476,0.35714270476188403
4.3,341.0214284190476,99.0,0.0,341.3785713012394,0.3571428821917948
4.4,341.3785713012394,99.0,0.0,341.73571426275277,0.3571429615133752
4.5,341.73571426275277,99.0,0.0,342.107883846077,0.37216958332425065
4.6000000000000005,342.107883846077,99.0,0.0,342.5228216796636,0.41493783358657765
4.7,342.5228216796636,99.0,0.0,342.93775934952134,0.4149376698577498
4.800000000000001,342.93775934952134,99.0,0.0,343.53125039080464,0.5934910412833005
4.9,343.53125039080464,99.0,0.0,344.0520833333333,0.5208329425286706
5.0,344.0520833333333,99.0,0.0,344.2604166666667,0.20833333333337123
5.1000000000000005,344.2604166666667,99.0,0.0,344.4687500573557,0.20833339068900614
5.2,344.4687500573557,99.0,0.0,344.6770834651769,0.20833340782121468
5.300000000000001,344.6770834651769,99.0,0.0,344.88541671459694,0.20833324942003628
5.4,344.88541671459694,99.0,0.0,345.0,0.11458328540305729
5.5,345.0,99.0,0.0,345.0,0.0
5.6000000000000005,345.0,99.0,0.0,345.0,0.0
5.7,345.0,99.0,0.0,345.0,0.0
5.800000000000001,345.0,99.0,0.0,345.0,0.0
5.9,345.0,99.0,0.0,345.15625,0.15625
6.0,345.15625,99.0,0.0,345.78125,0.625
6.1000000000000005,345.78125,99.0,0.0,346.203125,0.421875
6.2,346.203125,99.0,0.0,346.515625,0.3125
6.300000000000001,346.515625,99.0,0.0,346.828125,0.3125
6.4,346.828125,99.0,0.0,347.1125,0.28437500000001137
6.5,347.1125,99.0,0.0,347.3625,0.25
6.6000000000000005,347.3625,99.0,0.0,347.6125,0.25
6.7,347.6125,99.0,0.0,347.8625,0.25
6.800000000000001,347.8625,99.0,0.0,348.0,0.13749999999998863
6.9,348.0,99.0,0.0,348.0,0.0
7.0,348.0,99.0,0.0,348.425,0.42500000000001137
7.1000000000000005,348.425,99.0,0.0,348.925,0.5
7.2,348.925,99.0,0.0,349.0,0.07499999999998863
7.300000000000001,349.0,99.0,0.0,349.0,0.0
7.4,349.0,99.0,0.0,349.0208333333333,0.020833333333314386
7.5,349.0208333333333,99.0,0.0,349.4375,0.4166666666666856
7.6000000000000005,349.4375,99.0,0.0,349.8541666666667,0.4166666666666856
7.7,349.8541666666667,99.0,0.0,350.0,0.14583333333331439
7.800000000000001,350.0,99.0,0.0,349.90625,-0.09375
7.9,349.90625,99.0,0.0,348.03125,-1.875
8.0,348.03125,99.0,0.0,346.5499994315528,-1.4812505684471944
8.1,346.5499994315528,99.0,0.0,345.5499998290683,-0.999999602484479
8.200000000000001,345.5499998290683,99.0,0.0,338.73214285714283,-6.817856971925494
8.3,338.73214285714283,83.24999999999999,0.16071428571428584,324.80357142857144,-13.928571428571388
8.4,324.80357142857144,48.250000000000036,0.5178571428571426,310.87500000000006,-13.928571428571388
8.5,310.87500000000006,13.250000000000085,0.8749999999999992,298.28125000000006,-12.59375
8.6,298.28125000000006,0.5937500000000022,1.0,286.1770833333332,-12.104166666666856
8.700000000000001,286.1770833333332,0.0,1.0,269.7187499999999,-16.458333333333314
8.8,269.7187499999999,0.0,1.0,253.26041666666663,-16.458333333333258
8.9,253.26041666666663,0.0,1.0,236.80208333333334,-16.458333333333286
9.0,236.80208333333334,0.0,1.0,220.34375000000006,-16.458333333333286
9.1,220.34375000000006,0.0,1.0,208.0,-12.343750000000057
9.200000000000001,208.0,0.0,1.0,208.0,0.0
9.3,208.0,0.0,1.0,195.27083764373896,-12.729162356261043
9.4,195.27083764373896,0.0,1.0,175.68751094179882,-19.583326701940138
9.5,175.68751094179882,0.0,1.0,158.74999999999983,-16.93751094179899
9.600000000000001,158.74999999999983,0.0,1.0,149.7499999999999,-8.999999999999943
9.700000000000001,149.7499999999999,0.0,1.0,142.12499999999997,-7.624999999999915
9.8,142.12499999999997,0.0,1.0,138.62499999999997,-3.5
9.9,138.62499999999997,0.0,1.0,133.01257981883577,-5.612420181164197
10.0,133.01257981883577,0.0,1.0,121.06289654491361,-11.949683273922162
10.100000000000001,121.06289654491361,0.0,1.0,113.70000111746029,-7.362895427453324
10.200000000000001,113.70000111746029,0.0,1.0,108.70000281058199,-4.999998306878297
10.3,108.70000281058199,0.0,1.0,103.70000049230767,-5.000002318274326
10.4,103.70000049230767,0.0,1.0,100.85,-2.8500004923076716
10.5,100.85,0.0,1.0,98.02499999999993,-2.8250000000000597
10.600000000000001,98.02499999999993,0.0,1.0,94.27499999999995,-3.749999999999986
10.700000000000001,94.27499999999995,0.0,1.0,90.52499999999998,-3.7499999999999716
10.8,90.52499999999998,0.0,1.0,88.56666666666666,-1.9583333333333144
10.9,88.56666666666666,0.0,1.0,86.9,-1.6666666666666572
11.0,86.9,0.0,1.0,85.23333333333332,-1.6666666666666856
11.100000000000001,85.23333333333332,0.0,1.0,83.56666666666665,-1.6666666666666714
11.200000000000001,83.56666666666665,0.0,1.0,82.01426872879097,-1.552397937875682
11.3,82.01426872879097,0.0,0.0,82.25208087530699,0.23781214651602056
11.4,82.25208087530699,0.0,0.0,82.48989302182301,0.23781214651602056
11.5,82.48989302182301,0.0,0.0,82.72770516833903,0.23781214651602056
11.600000000000001,82.72770516833903,0.0,0.0,82.96551731485506,0.23781214651603477
11.700000000000001,82.96551731485506,0.0,0.0,83.20332941259989,0.23781209774482193
11.8,83.20332941259989,0.0,0.0,83.44114147502765,0.2378120624277642
11.9,83.44114147502765,0.0,0.0,83.67895360220336,0.2378121271757152
12.0,83.67895360220336,0.0,0.0,83.9167657487194,0.23781214651603477
12.100000000000001,83.9167657487194,0.0,0.0,83.02499999999998,-0.8917657487194219
12.200000000000001,83.02499999999998,0.0,0.11184210526316528,81.525,-1.4999999999999716
12.3,81.525,0.0,0.7697368421052638,79.69999922242991,-1.8250007775700965
12.4,79.69999922242991,0.0,1.0,77.69999951827957,-1.9999997041503406
12.5,77.69999951827957,0.0,1.0,76.0972222222222,-1.6027772960573685
12.600000000000001,76.0972222222222,2.5277777777778256,1.0,74.70833333333333,-1.3888888888888715
12.700000000000001,74.70833333333333,6.416666666666697,1.0,73.31944444444444,-1.3888888888888857
12.8,73.31944444444444,10.30555555555557,1.0,71.98214285714286,-1.3373015873015817
12.9,71.98214285714286,14.196428571428601,0.0,71.625,-0.3571428571428612
13.0,71.625,18.125,0.0,71.26785714285714,-0.3571428571428612
13.100000000000001,71.26785714285714,22.05357142857147,0.0,71.23437555555557,-0.033481587301565696
13.200000000000001,71.23437555555557,26.171877777777826,0.0,72.17187539931741,0.9374998437618416
13.3,72.17187539931741,30.859376996587077,0.0,73.10937519453925,0.9374997952218393
13.4,73.10937519453925,35.546875972696284,0.0,74.06944444444446,0.960069249905203
13.5,74.06944444444446,40.13888888888891,0.0,75.45833333333336,1.3888888888889
13.600000000000001,75.45833333333336,42.91666666666671,0.0,76.84722222222223,1.3888888888888715
13.700000000000001,76.84722222222223,45.694444444444464,0.0,78.23611111111111,1.3888888888888857
13.8,78.23611111111111,48.472222222222236,0.0,80.2857149336333,2.0496038225221866
13.9,80.2857149336333,51.767858033745796,0.0,83.14285875630254,2.8571438226692436
14.0,83.14285875630254,55.696430789915986,0.0,86.0000004183007,2.8571416619981562
14.100000000000001,86.0000004183007,59.62500057516347,0.0,88.62500000000001,2.6249995816993135
14.200000000000001,88.62500000000001,62.218750000000014,0.0,91.10000000000002,2.4750000000000085
14.3,91.10000000000002,64.07500000000002,0.0,93.10000000000002,2.0
14.4,93.10000000000002,65.57500000000002,0.0,95.42500000000007,2.3250000000000455
14.5,95.42500000000007,67.30000000000004,0.0,103.92500000000014,8.500000000000071
14.600000000000001,103.92500000000014,73.3000000000001,0.0,112.18750000000004,8.262499999999903
14.700000000000001,112.18750000000004,79.08333333333336,0.0,115.93750000000003,3.749999999999986
14.8,115.93750000000003,80.75000000000001,0.0,119.6875,3.7499999999999716
14.9,119.6875,82.41666666666667,0.0,125.41071579526354,5.723215795263542
15.0,125.41071579526354,83.92857174637128,0.0,132.19643240336146,6.785716608097914
15.100000000000001,132.19643240336146,85.35714366386557,0.0,138.98214355760376,6.785711154242307
15.200000000000001,138.98214355760376,86.78571443317973,0.0,144.25000000000006,5.267856442396294
15.3,144.25000000000006,87.85000000000001,0.0,149.25000000000006,5.0
15.4,149.25000000000006,88.85000000000001,0.0,151.77083333333334,2.520833333333286
15.5,151.77083333333334,92.5416666666667,0.0,153.8541666666667,2.0833333333333712
15.600000000000001,153.8541666666667,96.70833333333343,0.0,157.06250000000006,3.208333333333343
15.700000000000001,157.06250000000006,99.0,0.0,161.64583333333337,4.583333333333314
15.8,161.64583333333337,99.0,0.0,166.18750000000003,4.541666666666657
15.9,166.18750000000003,99.0,0.0,169.93749999999997,3.749999999999943
16.0,169.93749999999997,99.0,0.0,173.6875,3.7500000000000284
16.1,173.6875,99.0,0.0,179.8749999999999,6.187499999999886
16.2,179.8749999999999,99.0,0.0,187.37499999999997,7.500000000000085
16.3,187.37499999999997,99.0,0.0,193.0,5.625000000000028
16.400000000000002,193.0,99.0,0.0,193.0,0.0
16.5,193.0,99.0,0.0,194.61290285582172,1.6129028558217158
16.6,194.61290285582172,99.0,0.0,201.06451427910784,6.451611423286124
16.7,201.06451427910784,99.0,0.0,207.51612812938208,6.451613850274242
16.8,207.51612812938208,99.0,0.0,212.72499898715606,5.208870857773974
16.900000000000002,212.72499898715606,99.0,0.0,216.47499934117647,3.7500003540204148
17.0,216.47499934117647,99.0,0.0,220.01000000000005,3.535000658823577
17.1,220.01000000000005,99.0,0.0,223.50999999999993,3.4999999999998863
17.2,223.50999999999993,99.0,0.0,226.57999889181212,3.0699988918121903
17.3,226.57999889181212,99.214999907651,0.0,229.57999836302798,2.999999471215858
17.400000000000002,229.57999836302798,99.46499986358566,0.0,232.57999912796814,3.000000764940154
17.5,232.57999912796814,99.71499992733068,0.0,235.57999989290838,3.000000764940239
17.6,235.57999989290838,99.9649999910757,0.0,237.28999999999996,1.710000107091588
17.7,237.28999999999996,99.57000000000001,0.0,238.79,1.5000000000000284
17.8,238.79,99.07,0.0,240.7842325775341,1.9942325775341203
17.900000000000002,240.7842325775341,99.0,0.0,242.85892123718952,2.0746886596554077
18.0,242.85892123718952,99.0,0.0,244.75000000000003,1.8910787628105084
18.1,244.75000000000003,99.0,0.0,246.41666666666669,1.6666666666666572
18.2,246.41666666666669,99.0,0.0,248.14772730164023,1.7310606349735451
18.3,248.14772730164023,99.0,0.0,251.10227333444539,2.9545460328051547
18.400000000000002,251.10227333444539,99.0,0.0,254.05681936725045,2.9545460328050694
18.5,254.05681936725045,99.0,0.0,257.01136540005564,2.954546032805183
18.6,257.01136540005564,99.0,0.0,259.96590967658886,2.954544276533227
18.7,259.96590967658886,99.0,0.0,261.6500006208955,1.6840909443066607
18.8,261.6500006208955,99.32500031044778,0.0,262.6500001684211,0.9999995475255901
18.900000000000002,262.6500001684211,99.82500008421054,0.0,264.89583333333337,2.2458331649122556
19.0,264.89583333333337,100.0,0.0,267.81250000000006,2.9166666666666856
19.1,267.81250000000006,100.0,0.0,270.27777777777777,2.4652777777777146
19.200000000000003,270.27777777777777,100.0,0.0,271.3888889989772,1.111111221199451
19.3,271.3888889989772,100.0,0.0,272.5000004076244,1.1111114086471616
19.400000000000002,272.5000004076244,100.0,0.0,273.6111118162715,1.1111114086471048
19.5,273.6111118162715,100.0,0.0,275.03409135930735,1.422979543035865
19.6,275.03409135930735,100.0,0.0,276.6250009421351,1.5909095828277486
19.700000000000003,276.6250009421351,100.0,0.0,278.2159096105621,1.590908668427005
19.8,278.2159096105621,100.0,0.0,279.8068182789891,1.590908668427005
19.900000000000002,279.8068182789891,100.0,0.0,281.3125,1.5056817210108875
20.0,281.3125,100.0,0.0,282.5625,1.25
20.1,282.5625,100.0,0.0,283.8125,1.25
